Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-07-18,Japan,841290,15049,3101,4,2988,13
2021-07-19,Japan,843618,15061,2328,12,3106,15
2021-07-20,Japan,847377,15081,3759,20,3302,15
2021-07-21,Japan,852326,15101,4949,20,3553,15
2021-07-22,Japan,857725,15107,5399,6,3836,13
2021-07-23,Japan,861959,15115,4234,8,3951,12
2021-07-24,Japan,865553,15123,3594,8,3909,11
2021-07-25,Japan,870592,15127,5039,4,4186,11
2021-07-26,Japan,875301,15139,4709,12,4526,11
2021-07-27,Japan,882971,15151,7670,12,5085,10
2021-07-28,Japan,892599,15159,9628,8,5753,8
2021-07-29,Japan,903351,15173,10752,14,6518,9
2021-07-30,Japan,914182,15182,10831,9,7460,10
2021-07-31,Japan,926604,15191,12422,9,8722,10
2021-08-01,Japan,936852,15196,10248,5,9466,10
2021-08-02,Japan,945330,15207,8478,11,10004,10
2021-08-03,Japan,957431,15217,12101,10,10637,9
2021-08-04,Japan,971743,15231,14312,14,11306,10
2021-08-05,Japan,987060,15239,15317,8,11958,9
2021-08-06,Japan,1002867,15259,15807,20,12669,11
2021-08-07,Japan,1018688,15273,15821,14,13155,12
2021-08-08,Japan,1033214,15282,14526,9,13766,12
2021-08-09,Japan,1045392,15294,12178,12,14295,12
2021-08-10,Japan,1056125,15313,10733,19,14099,14
2021-08-11,Japan,1072153,15333,16028,20,14344,15
2021-08-12,Japan,1091187,15357,19034,24,14875,17
2021-08-13,Japan,1111683,15382,20496,25,15545,18
2021-08-14,Japan,1131986,15400,20303,18,16185,18
2021-08-15,Japan,1149874,15410,17888,10,16666,18
2021-08-16,Japan,1164881,15437,15007,27,17070,20
2021-08-17,Japan,1184986,15484,20105,47,18409,24
2021-08-18,Japan,1209082,15514,24096,30,19561,26
2021-08-19,Japan,1234423,15542,25341,28,20462,26
2021-08-20,Japan,1260415,15578,25992,36,21247,28
2021-08-21,Japan,1286077,15612,25662,34,22013,30
2021-08-22,Japan,1308422,15636,22345,24,22650,32
2021-08-23,Japan,1325346,15668,16924,32,22924,33
2021-08-24,Japan,1347015,15710,21669,42,23147,32
2021-08-25,Japan,1371426,15755,24411,45,23192,34
2021-08-26,Japan,1396464,15807,25038,52,23149,38
2021-08-27,Japan,1420783,15864,24319,57,22910,41
2021-08-28,Japan,1443642,15906,22859,42,22509,42
2021-08-29,Japan,1462979,15955,19337,49,22080,46
2021-08-30,Japan,1476653,16001,13674,46,21615,48
2021-08-31,Japan,1494372,16065,17719,64,21051,51
2021-09-01,Japan,1514400,16136,20028,71,20425,54
2021-09-02,Japan,1532616,16201,18216,65,19450,56
2021-09-03,Japan,1549337,16265,16721,64,18365,57
2021-09-04,Japan,1565351,16325,16014,60,17387,60
2021-09-05,Japan,1578258,16356,12907,31,16468,57
2021-09-06,Japan,1586482,16396,8224,40,15690,56
2021-09-07,Japan,1597089,16458,10607,62,14674,56
2021-09-08,Japan,1609477,16547,12388,89,13582,59
2021-09-09,Japan,1619873,16635,10396,88,12465,62
2021-09-10,Japan,1628732,16703,8859,68,11342,63
2021-09-11,Japan,1637534,16759,8802,56,10312,62
2021-09-12,Japan,1644747,16800,7213,41,9498,63
2021-09-13,Japan,1648920,16849,4173,49,8920,65
2021-09-14,Japan,1655199,16904,6279,55,8301,64
2021-09-15,Japan,1662008,16978,6809,74,7504,62
2021-09-16,Japan,1667699,17041,5691,63,6832,58
2021-09-17,Japan,1672812,17105,5113,64,6297,57
2021-09-18,Japan,1677512,17168,4700,63,5711,58
2021-09-19,Japan,1680908,17209,3396,41,5166,58
2021-09-20,Japan,1683129,17232,2221,23,4887,55
2021-09-21,Japan,1684899,17279,1770,47,4243,54
2021-09-22,Japan,1688142,17333,3243,54,3733,51
2021-09-23,Japan,1691743,17382,3601,49,3435,49
2021-09-24,Japan,1693838,17427,2095,45,3004,46
2021-09-25,Japan,1696508,17460,2670,33,2714,42
2021-09-26,Japan,1698644,17481,2136,21,2534,39
2021-09-27,Japan,1699792,17509,1148,28,2380,40
2021-09-28,Japan,1701514,17559,1722,50,2374,40
2021-09-29,Japan,1703497,17607,1983,48,2194,39
2021-09-30,Japan,1705072,17649,1575,42,1904,38
2021-10-01,Japan,1706516,17683,1444,34,1811,37
2021-10-02,Japan,1707759,17715,1243,32,1607,36
2021-10-03,Japan,1708726,17732,967,17,1440,36
2021-10-04,Japan,1709325,17756,599,24,1362,35
2021-10-05,Japan,1710304,17792,979,36,1256,33
2021-10-06,Japan,1711429,17818,1125,26,1133,30
2021-10-07,Japan,1712401,17857,972,39,1047,30
2021-10-08,Japan,1713228,17903,827,46,959,31
2021-10-09,Japan,1714002,17927,774,24,892,30
2021-10-10,Japan,1714555,17937,553,10,833,29
2021-10-11,Japan,1714924,17957,369,20,800,29
2021-10-12,Japan,1715531,17986,607,29,747,28
2021-10-13,Japan,1716262,18019,731,33,690,29
2021-10-14,Japan,1716879,18052,617,33,640,28
2021-10-15,Japan,1717396,18075,517,23,595,25
2021-10-16,Japan,1717896,18088,500,13,556,23
2021-10-17,Japan,1718324,18101,428,13,538,23
2021-10-18,Japan,1718554,18118,230,17,519,23
2021-10-19,Japan,1718925,18145,371,27,485,23
2021-10-20,Japan,1719313,18155,388,10,436,19
2021-10-21,Japan,1719656,18171,343,16,397,17
2021-10-22,Japan,1719980,18183,324,12,369,15
2021-10-23,Japan,1720263,18188,283,5,338,14
2021-10-24,Japan,1720495,18196,232,8,310,14
2021-10-25,Japan,1720646,18203,151,7,299,12
2021-10-26,Japan,1720956,18218,310,15,290,10
2021-10-27,Japan,1721266,18225,310,7,279,10
2021-10-28,Japan,1721539,18234,273,9,269,9
2021-10-29,Japan,1721831,18250,292,16,264,10
2021-10-30,Japan,1722115,18257,284,7,265,10
2021-10-31,Japan,1722343,18264,228,7,264,10
2021-11-01,Japan,1722427,18271,84,7,254,10
2021-11-02,Japan,1722648,18278,221,7,242,9
2021-11-03,Japan,1722912,18286,264,8,235,9
2021-11-04,Japan,1723070,18292,158,6,219,8
2021-11-05,Japan,1723295,18304,225,12,209,8
2021-11-06,Japan,1723525,18306,230,2,201,7
2021-11-07,Japan,1723682,18306,157,0,191,6
2021-11-08,Japan,1723782,18309,100,3,194,5
2021-11-09,Japan,1723976,18312,194,3,190,5
2021-11-10,Japan,1724172,18315,196,3,180,4
2021-11-11,Japan,1724379,18319,207,4,187,4
2021-11-12,Japan,1724573,18320,194,1,183,2
2021-11-13,Japan,1724767,18321,194,1,177,2
2021-11-14,Japan,1724893,18323,126,2,173,2
2021-11-15,Japan,1724967,18324,74,1,169,2
2021-11-16,Japan,1725111,18328,144,4,162,2
2021-11-17,Japan,1725310,18333,199,5,163,3
2021-11-18,Japan,1725458,18338,148,5,154,3
2021-11-19,Japan,1725611,18338,153,0,148,3
2021-11-20,Japan,1725715,18343,104,5,135,3
2021-11-21,Japan,1725850,18343,135,0,137,3
2021-11-22,Japan,1725894,18345,44,2,132,3
2021-11-23,Japan,1726001,18347,107,2,127,3
2021-11-24,Japan,1726074,18349,73,2,109,2
2021-11-25,Japan,1726186,18351,112,2,104,2
2021-11-26,Japan,1726299,18353,113,2,98,2
2021-11-27,Japan,1726419,18354,120,1,101,2
2021-11-28,Japan,1726479,18354,60,0,90,2
2021-11-29,Japan,1726555,18355,76,1,94,1
2021-11-30,Japan,1726636,18357,81,2,91,1
2021-12-01,Japan,1726751,18358,115,1,97,1
2021-12-02,Japan,1726864,18359,113,1,97,1
2021-12-03,Japan,1727005,18360,141,1,101,1
2021-12-04,Japan,1727125,18360,120,0,101,1
2021-12-05,Japan,1727229,18360,104,0,107,1
2021-12-06,Japan,1727283,18361,54,1,104,1
2021-12-07,Japan,1727382,18363,99,2,107,1
2021-12-08,Japan,1727504,18366,122,3,108,1
2021-12-09,Japan,1727658,18367,154,1,113,1
2021-12-10,Japan,1727794,18368,136,1,113,1
2021-12-11,Japan,1727925,18369,131,1,114,1
2021-12-12,Japan,1728023,18369,98,0,113,1
2021-12-13,Japan,1728090,18370,67,1,115,1
2021-12-14,Japan,1728218,18371,128,1,119,1
2021-12-15,Japan,1728377,18372,159,1,125,1
2021-12-16,Japan,1728540,18375,163,3,126,1
2021-12-17,Japan,1728701,18375,161,0,130,1
2021-12-18,Japan,1728880,18375,179,0,136,1
2021-12-19,Japan,1729030,18375,150,0,144,1
2021-12-20,Japan,1729139,18376,109,1,150,1
2021-12-21,Japan,1729357,18378,218,2,163,1
2021-12-22,Japan,1729577,18380,220,2,171,1
2021-12-23,Japan,1729824,18382,247,2,183,1
2021-12-24,Japan,1730084,18382,260,0,198,1
2021-12-25,Japan,1730347,18383,263,1,210,1
2021-12-26,Japan,1730572,18383,225,0,220,1
2021-12-27,Japan,1730735,18383,163,0,228,1
2021-12-28,Japan,1731048,18385,313,2,242,1
2021-12-29,Japan,1731446,18389,398,4,267,1
2021-12-30,Japan,1731878,18389,432,0,293,1
2021-12-31,Japan,1732296,18389,418,0,316,1
2022-01-01,Japan,1732752,18389,456,0,344,1
2022-01-02,Japan,1733229,18391,477,2,380,1
2022-01-03,Japan,1733901,18392,672,1,452,1
2022-01-04,Japan,1735050,18393,1149,1,572,1
2022-01-05,Japan,1737540,18394,2490,1,871,1
2022-01-06,Japan,1741837,18395,4297,1,1423,1
2022-01-07,Japan,1747907,18396,6070,1,2230,1
2022-01-08,Japan,1756209,18398,8302,2,3351,1
2022-01-09,Japan,1764280,18399,8071,1,4436,1
2022-01-10,Japan,1770545,18401,6265,2,5235,1
2022-01-11,Japan,1776780,18403,6235,2,5961,1
2022-01-12,Japan,1789824,18408,13044,5,7469,2
2022-01-13,Japan,1808501,18412,18677,4,9523,2
2022-01-14,Japan,1830381,18423,21880,11,11782,4
2022-01-15,Japan,1856002,18429,25621,6,14256,4
2022-01-16,Japan,1881481,18429,25479,0,16743,4
2022-01-17,Japan,1902304,18433,20823,4,18823,5
2022-01-18,Japan,1934391,18443,32087,10,22516,6
2022-01-19,Japan,1975761,18458,41370,15,26562,7
2022-01-20,Japan,2021758,18467,45997,9,30465,8
2022-01-21,Japan,2071471,18476,49713,9,34441,8
2022-01-22,Japan,2125882,18493,54411,17,38554,9
2022-01-23,Japan,2175719,18507,49837,14,42034,11
2022-01-24,Japan,2220382,18524,44663,17,45440,13
2022-01-25,Japan,2282871,18567,62489,43,49783,18
2022-01-26,Japan,2354358,18601,71487,34,54085,20
2022-01-27,Japan,2433094,18648,78736,47,58762,26
2022-01-28,Japan,2514804,18692,81710,44,63333,31
2022-01-29,Japan,2599599,18734,84795,42,67674,34
2022-01-30,Japan,2677602,18764,78003,30,71698,37
2022-01-31,Japan,2738460,18812,60858,48,74011,41
2022-02-01,Japan,2820053,18882,81593,70,76740,45
2022-02-02,Japan,2914824,18964,94771,82,80067,52
2022-02-03,Japan,3019169,19054,104345,90,83725,58
2022-02-04,Japan,3117346,19157,98177,103,86077,66
2022-02-05,Japan,3219621,19273,102275,116,88575,77
2022-02-06,Japan,3309439,19341,89818,68,90262,82
2022-02-07,Japan,3377378,19454,67939,113,91274,92
2022-02-08,Japan,3478462,19613,101084,159,94058,104
2022-02-09,Japan,3576261,19775,97799,162,94491,116
2022-02-10,Japan,3675865,19939,99604,164,93814,126
2022-02-11,Japan,3774164,20089,98299,150,93831,133
2022-02-12,Japan,3842551,20234,68387,145,88990,137
2022-02-13,Japan,3919931,20371,77380,137,87213,147
2022-02-14,Japan,3979984,20520,60053,149,86087,152
2022-02-15,Japan,4064142,20756,84158,236,83669,163
2022-02-16,Japan,4155027,20986,90885,230,82681,173
2022-02-17,Japan,4250142,21257,95115,271,82040,188
2022-02-18,Japan,4337780,21467,87638,210,80517,197
2022-02-19,Japan,4419254,21685,81474,218,82386,207
2022-02-20,Japan,4490748,21844,71494,159,81545,210
2022-02-21,Japan,4542657,22017,51909,173,80382,214
2022-02-22,Japan,4612104,22339,69447,322,78280,226
2022-02-23,Japan,4692406,22585,80302,246,76768,228
2022-02-24,Japan,4753558,22791,61152,206,71917,219
2022-02-25,Japan,4819151,23069,65593,278,68767,229
2022-02-26,Japan,4891242,23325,72091,256,67427,234
2022-02-27,Japan,4954865,23469,63623,144,66302,232
2022-02-28,Japan,5005881,23667,51016,198,66175,236
2022-03-01,Japan,5071249,23905,65368,238,65592,224
2022-03-02,Japan,5143818,24140,72569,235,64487,222
2022-03-03,Japan,5214086,24398,70268,258,65790,230
2022-03-04,Japan,5277655,24632,63569,234,65501,223
2022-03-05,Japan,5341246,24816,63591,184,64286,213
2022-03-06,Japan,5395143,24948,53897,132,62897,211
2022-03-07,Japan,5432145,25068,37002,120,60895,200
2022-03-08,Japan,5486083,25317,53938,249,59262,202
2022-03-09,Japan,5549755,25530,63672,213,57991,199
2022-03-10,Japan,5610818,25718,61063,188,56676,189
2022-03-11,Japan,5666630,25927,55812,209,55568,185
2022-03-12,Japan,5721856,26068,55226,141,54373,179
2022-03-13,Japan,5772715,26158,50859,90,53939,173
2022-03-14,Japan,5805074,26274,32359,116,53276,172
2022-03-15,Japan,5855769,26462,50695,188,52812,164
2022-03-16,Japan,5913591,26625,57822,163,51977,156
2022-03-17,Japan,5967069,26796,53478,171,50893,154
2022-03-18,Japan,6016178,26952,49109,156,49935,146
2022-03-19,Japan,6060771,27056,44593,104,48416,141
2022-03-20,Japan,6100331,27122,39560,66,46802,138
2022-03-21,Japan,6127897,27180,27566,58,46118,129
2022-03-22,Japan,6148049,27251,20152,71,41754,113
2022-03-23,Japan,6188977,27373,40928,122,39341,107
2022-03-24,Japan,6238527,27499,49550,126,38780,100
2022-03-25,Japan,6285894,27614,47367,115,38531,95
2022-03-26,Japan,6333118,27715,47224,101,38907,94
2022-03-27,Japan,6376338,27776,43220,61,39430,93
2022-03-28,Japan,6406058,27841,29720,65,39737,94
2022-03-29,Japan,6450423,27922,44365,81,43196,96
2022-03-30,Japan,6504032,28018,53609,96,45008,92
2022-03-31,Japan,6555585,28120,51553,102,45294,89
2022-04-01,Japan,6604726,28198,49141,78,45547,83
2022-04-02,Japan,6653421,28253,48695,55,45758,77
2022-04-03,Japan,6700637,28287,47216,34,46328,73
2022-04-04,Japan,6730654,28332,30017,45,46371,70
2022-04-05,Japan,6776236,28396,45582,64,46545,68
2022-04-06,Japan,6830997,28462,54761,66,46709,63
2022-04-07,Japan,6885876,28531,54879,69,47184,59
2022-04-08,Japan,6937720,28600,51844,69,47571,57
2022-04-09,Japan,6990349,28649,52629,49,48133,57
2022-04-10,Japan,7039397,28688,49048,39,48394,57
2022-04-11,Japan,7072493,28722,33096,34,48834,56
2022-04-12,Japan,7122173,28769,49680,47,49420,53
2022-04-13,Japan,7179839,28836,57666,67,49835,53
2022-04-14,Japan,7235040,28888,55201,52,49881,51
2022-04-15,Japan,7284737,28950,49697,62,49574,50
2022-04-16,Japan,7332261,28998,47524,48,48845,50
