Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-06-27,Nigeria,167467,2119,2,0,37,0
2021-06-28,Nigeria,167532,2119,65,0,34,0
2021-06-29,Nigeria,167543,2120,11,1,30,0
2021-06-30,Nigeria,167618,2120,75,0,35,0
2021-07-01,Nigeria,167692,2121,74,1,42,0
2021-07-02,Nigeria,167732,2121,40,0,43,0
2021-07-03,Nigeria,167803,2121,71,0,48,0
2021-07-04,Nigeria,167859,2121,56,0,56,0
2021-07-05,Nigeria,167909,2122,50,1,54,0
2021-07-06,Nigeria,168000,2122,91,0,65,0
2021-07-07,Nigeria,168110,2122,110,0,70,0
2021-07-08,Nigeria,168256,2122,146,0,81,0
2021-07-09,Nigeria,168442,2122,186,0,101,0
2021-07-10,Nigeria,168540,2122,98,0,105,0
2021-07-11,Nigeria,168552,2124,12,2,99,0
2021-07-12,Nigeria,168713,2124,161,0,115,0
2021-07-13,Nigeria,168867,2125,154,1,124,0
2021-07-14,Nigeria,168915,2125,48,0,115,0
2021-07-15,Nigeria,169074,2126,159,1,117,1
2021-07-16,Nigeria,169206,2126,132,0,109,1
2021-07-17,Nigeria,169329,2126,123,0,113,1
2021-07-18,Nigeria,169532,2127,203,1,140,0
2021-07-19,Nigeria,169678,2128,146,1,138,1
2021-07-20,Nigeria,169884,2128,206,0,145,0
2021-07-21,Nigeria,169884,2128,0,0,138,0
2021-07-22,Nigeria,170306,2130,422,2,176,1
2021-07-23,Nigeria,170306,2130,0,0,157,1
2021-07-24,Nigeria,170895,2132,589,2,224,1
2021-07-25,Nigeria,171111,2132,216,0,226,1
2021-07-26,Nigeria,171324,2134,213,2,235,1
2021-07-27,Nigeria,171728,2134,404,0,263,1
2021-07-28,Nigeria,172263,2139,535,5,340,2
2021-07-29,Nigeria,172821,2141,558,2,359,2
2021-07-30,Nigeria,173411,2149,590,8,444,3
2021-07-31,Nigeria,173908,2149,497,0,430,2
2021-08-01,Nigeria,174315,2149,407,0,458,2
2021-08-02,Nigeria,174759,2160,444,11,491,4
2021-08-03,Nigeria,175264,2163,505,3,505,4
2021-08-04,Nigeria,176011,2167,747,4,535,4
2021-08-05,Nigeria,176577,2178,566,11,537,5
2021-08-06,Nigeria,177142,2181,565,3,533,5
2021-08-07,Nigeria,177615,2185,473,4,530,5
2021-08-08,Nigeria,178086,2187,471,2,539,5
2021-08-09,Nigeria,178508,2192,422,5,536,5
2021-08-10,Nigeria,179118,2194,610,2,551,4
2021-08-11,Nigeria,179908,2195,790,1,557,4
2021-08-12,Nigeria,180661,2200,753,5,583,3
2021-08-13,Nigeria,181297,2211,636,11,594,4
2021-08-14,Nigeria,181962,2219,665,8,621,5
2021-08-15,Nigeria,182503,2219,541,0,631,5
2021-08-16,Nigeria,183087,2223,584,4,654,4
2021-08-17,Nigeria,183444,2229,357,6,618,5
2021-08-18,Nigeria,183444,2229,0,0,505,5
2021-08-19,Nigeria,185267,2244,1823,15,658,6
2021-08-20,Nigeria,185571,2247,304,3,611,5
2021-08-21,Nigeria,185571,2247,0,0,516,4
2021-08-22,Nigeria,187023,2268,1452,21,646,7
2021-08-23,Nigeria,187588,2276,565,8,643,8
2021-08-24,Nigeria,188243,2281,655,5,686,7
2021-08-25,Nigeria,188880,2288,637,7,777,8
2021-08-26,Nigeria,189715,2298,835,10,635,8
2021-08-27,Nigeria,190333,2308,618,10,680,9
2021-08-28,Nigeria,190983,2361,650,53,773,16
2021-08-29,Nigeria,191345,2454,362,93,617,27
2021-08-30,Nigeria,191805,2455,460,1,602,26
2021-08-31,Nigeria,192431,2469,626,14,598,27
2021-09-01,Nigeria,193013,2480,582,11,590,27
2021-09-02,Nigeria,193644,2488,631,8,561,27
2021-09-03,Nigeria,194088,2495,444,7,536,27
2021-09-04,Nigeria,195052,2522,964,27,581,23
2021-09-05,Nigeria,195511,2552,459,30,595,14
2021-09-06,Nigeria,195890,2556,379,4,584,14
2021-09-07,Nigeria,196487,2573,597,17,579,15
2021-09-08,Nigeria,197046,2578,559,5,576,14
2021-09-09,Nigeria,197773,2585,727,7,590,14
2021-09-10,Nigeria,198239,2588,466,3,593,13
2021-09-11,Nigeria,198786,2590,547,2,533,10
2021-09-12,Nigeria,199151,2598,365,8,520,7
2021-09-13,Nigeria,199538,2619,387,21,521,9
2021-09-14,Nigeria,200057,2637,519,18,510,9
2021-09-15,Nigeria,200356,2640,299,3,473,9
2021-09-16,Nigeria,200356,2640,0,0,369,8
2021-09-17,Nigeria,201294,2649,938,9,436,9
2021-09-18,Nigeria,201630,2654,336,5,406,9
2021-09-19,Nigeria,201798,2655,168,1,378,8
2021-09-20,Nigeria,202191,2661,393,6,379,6
2021-09-21,Nigeria,202704,2664,513,3,378,4
2021-09-22,Nigeria,203081,2666,377,2,389,4
2021-09-23,Nigeria,203514,2668,433,2,451,4
2021-09-24,Nigeria,203991,2671,477,3,385,3
2021-09-25,Nigeria,204201,2673,210,2,367,3
2021-09-26,Nigeria,204456,2677,255,4,380,3
2021-09-27,Nigeria,204752,2690,296,13,366,4
2021-09-28,Nigeria,205047,2695,295,5,335,4
2021-09-29,Nigeria,205484,2701,437,6,343,5
2021-09-30,Nigeria,205779,2721,295,20,324,8
2021-10-01,Nigeria,205940,2724,161,3,278,8
2021-10-02,Nigeria,206064,2724,124,0,266,7
2021-10-03,Nigeria,206138,2724,74,0,240,7
2021-10-04,Nigeria,206279,2724,141,0,218,5
2021-10-05,Nigeria,206561,2731,282,7,216,5
2021-10-06,Nigeria,206561,2731,0,0,154,4
2021-10-07,Nigeria,207167,2742,606,11,198,3
2021-10-08,Nigeria,207479,2743,312,1,220,3
2021-10-09,Nigeria,207618,2745,139,2,222,3
2021-10-10,Nigeria,207694,2747,76,2,222,3
2021-10-11,Nigeria,207978,2756,284,9,243,5
2021-10-12,Nigeria,207979,2756,1,0,203,4
2021-10-13,Nigeria,208404,2761,425,5,263,4
2021-10-14,Nigeria,208404,2761,0,0,177,3
2021-10-15,Nigeria,208797,2769,393,8,188,4
2021-10-16,Nigeria,209173,2804,376,35,222,8
2021-10-17,Nigeria,209298,2837,125,33,229,13
2021-10-18,Nigeria,209387,2838,89,1,201,12
2021-10-19,Nigeria,209546,2838,159,0,224,12
2021-10-20,Nigeria,209713,2840,167,2,187,11
2021-10-21,Nigeria,209960,2850,247,10,222,13
2021-10-22,Nigeria,210136,2855,176,5,191,12
2021-10-23,Nigeria,210295,2856,159,1,160,7
2021-10-24,Nigeria,210460,2882,165,26,166,6
2021-10-25,Nigeria,211171,2884,711,2,255,7
2021-10-26,Nigeria,211330,2884,159,0,255,7
2021-10-27,Nigeria,211496,2886,166,2,255,7
2021-10-28,Nigeria,211678,2892,182,6,245,6
2021-10-29,Nigeria,211798,2895,120,3,237,6
2021-10-30,Nigeria,211887,2895,89,0,227,6
2021-10-31,Nigeria,211961,2896,74,1,214,2
2021-11-01,Nigeria,212051,2898,90,2,126,2
2021-11-02,Nigeria,212150,2899,99,1,117,2
2021-11-03,Nigeria,212359,2900,209,1,123,2
2021-11-04,Nigeria,212446,2902,87,2,110,1
2021-11-05,Nigeria,212511,2902,65,0,102,1
2021-11-06,Nigeria,212627,2905,116,3,106,1
2021-11-07,Nigeria,212713,2906,86,1,107,1
2021-11-08,Nigeria,212765,2906,52,0,102,1
2021-11-09,Nigeria,212829,2914,64,8,97,2
2021-11-10,Nigeria,212894,2922,65,8,76,3
2021-11-11,Nigeria,212947,2933,53,11,72,4
2021-11-12,Nigeria,213076,2949,129,16,81,7
2021-11-13,Nigeria,213127,2960,51,11,71,8
2021-11-14,Nigeria,213147,2968,20,8,62,9
2021-11-15,Nigeria,213177,2968,30,0,59,9
2021-11-16,Nigeria,213177,2968,0,0,50,8
2021-11-17,Nigeria,213403,2973,226,5,73,7
2021-11-18,Nigeria,213464,2973,61,0,74,6
2021-11-19,Nigeria,213487,2973,23,0,59,3
2021-11-20,Nigeria,213532,2973,45,0,58,2
2021-11-21,Nigeria,213589,2974,57,1,63,1
2021-11-22,Nigeria,213589,2974,0,0,59,1
2021-11-23,Nigeria,213677,2974,88,0,71,1
2021-11-24,Nigeria,213677,2974,0,0,39,0
2021-11-25,Nigeria,213883,2975,206,1,60,0
2021-11-26,Nigeria,213883,2975,0,0,57,0
2021-11-27,Nigeria,213924,2975,41,0,56,0
2021-11-28,Nigeria,213982,2975,58,0,56,0
2021-11-29,Nigeria,214113,2976,131,1,75,0
2021-11-30,Nigeria,214218,2977,105,1,77,0
2021-12-01,Nigeria,214270,2978,52,1,85,1
2021-12-02,Nigeria,214270,2978,0,0,55,0
2021-12-03,Nigeria,214513,2980,243,2,90,1
2021-12-04,Nigeria,214567,2980,54,0,92,1
2021-12-05,Nigeria,214622,2980,55,0,91,1
2021-12-06,Nigeria,214789,2980,167,0,97,1
2021-12-07,Nigeria,214896,2980,107,0,97,0
2021-12-08,Nigeria,215164,2980,268,0,128,0
2021-12-09,Nigeria,215164,2980,0,0,128,0
2021-12-10,Nigeria,216451,2981,1287,1,277,0
2021-12-11,Nigeria,217063,2981,612,0,357,0
2021-12-12,Nigeria,217481,2981,418,0,408,0
2021-12-13,Nigeria,217481,2981,0,0,385,0
2021-12-14,Nigeria,218596,2983,1115,2,529,0
2021-12-15,Nigeria,220020,2983,1424,0,694,0
2021-12-16,Nigeria,221071,2983,1051,0,844,0
2021-12-17,Nigeria,222655,2984,1584,1,886,0
2021-12-18,Nigeria,222655,2984,0,0,799,0
2021-12-19,Nigeria,223483,2984,828,0,857,0
2021-12-20,Nigeria,225255,2985,1772,1,1111,1
2021-12-21,Nigeria,225255,2985,0,0,951,0
2021-12-22,Nigeria,231413,2991,6158,6,1628,1
2021-12-23,Nigeria,233353,2991,1940,0,1755,1
2021-12-24,Nigeria,234709,2993,1356,2,1722,1
2021-12-25,Nigeria,236014,3014,1305,21,1908,4
2021-12-26,Nigeria,237561,3022,1547,8,2011,5
2021-12-27,Nigeria,238420,3024,859,2,1881,6
2021-12-28,Nigeria,239019,3027,599,3,1966,6
2021-12-29,Nigeria,240387,3030,1368,3,1282,6
2021-12-30,Nigeria,241513,3030,1126,0,1166,6
2021-12-31,Nigeria,241513,3030,0,0,972,5
2022-01-01,Nigeria,242877,3033,1364,3,980,3
2022-01-02,Nigeria,242877,3033,0,0,759,2
2022-01-03,Nigeria,244120,3045,1243,12,814,3
2022-01-04,Nigeria,244548,3053,428,8,790,4
2022-01-05,Nigeria,245404,3058,856,5,717,4
2022-01-06,Nigeria,246195,3066,791,8,669,5
2022-01-07,Nigeria,247009,3070,814,4,785,6
2022-01-08,Nigeria,247775,3071,766,1,700,5
2022-01-09,Nigeria,248312,3077,537,6,776,6
2022-01-10,Nigeria,248732,3085,420,8,659,6
2022-01-11,Nigeria,249154,3086,422,1,658,5
2022-01-12,Nigeria,249586,3092,432,6,597,5
2022-01-13,Nigeria,250009,3092,423,0,545,4
2022-01-14,Nigeria,250009,3092,0,0,429,3
2022-01-15,Nigeria,250628,3095,619,3,408,3
2022-01-16,Nigeria,250929,3103,301,8,374,4
2022-01-17,Nigeria,251178,3110,249,7,349,4
2022-01-18,Nigeria,251341,3116,163,6,312,4
2022-01-19,Nigeria,251571,3117,230,1,284,4
2022-01-20,Nigeria,251571,3117,0,0,223,4
2022-01-21,Nigeria,251930,3124,359,7,274,5
2022-01-22,Nigeria,251959,3124,29,0,190,4
2022-01-23,Nigeria,252187,3124,228,0,180,3
2022-01-24,Nigeria,252428,3126,241,2,179,2
2022-01-25,Nigeria,252678,3133,250,7,191,2
2022-01-26,Nigeria,252753,3134,75,1,169,2
2022-01-27,Nigeria,252753,3134,0,0,169,2
2022-01-28,Nigeria,252912,3134,159,0,140,1
2022-01-29,Nigeria,253001,3135,89,1,149,2
2022-01-30,Nigeria,253023,3135,22,0,119,2
2022-01-31,Nigeria,253181,3136,158,1,108,1
2022-02-01,Nigeria,253340,3136,159,0,95,0
2022-02-02,Nigeria,253405,3136,65,0,93,0
2022-02-03,Nigeria,253405,3136,0,0,93,0
2022-02-04,Nigeria,253540,3136,135,0,90,0
2022-02-05,Nigeria,253685,3139,145,3,98,1
2022-02-06,Nigeria,253727,3139,42,0,101,1
2022-02-07,Nigeria,253780,3139,53,0,86,0
2022-02-08,Nigeria,253838,3139,58,0,71,0
2022-02-09,Nigeria,253875,3139,37,0,67,0
2022-02-10,Nigeria,253875,3139,0,0,67,0
2022-02-11,Nigeria,253923,3139,48,0,55,0
2022-02-12,Nigeria,253978,3141,55,2,42,0
2022-02-13,Nigeria,254016,3141,38,0,41,0
2022-02-14,Nigeria,254016,3141,0,0,34,0
2022-02-15,Nigeria,254124,3141,108,0,41,0
2022-02-16,Nigeria,254137,3141,13,0,37,0
2022-02-17,Nigeria,254137,3141,0,0,37,0
2022-02-18,Nigeria,254221,3142,84,1,43,0
2022-02-19,Nigeria,254243,3142,22,0,38,0
2022-02-20,Nigeria,254243,3142,0,0,32,0
2022-02-21,Nigeria,254293,3142,50,0,40,0
2022-02-22,Nigeria,254352,3142,59,0,33,0
2022-02-23,Nigeria,254352,3142,0,0,31,0
2022-02-24,Nigeria,254428,3142,76,0,42,0
2022-02-25,Nigeria,254428,3142,0,0,30,0
2022-02-26,Nigeria,254501,3142,73,0,37,0
2022-02-27,Nigeria,254525,3142,24,0,40,0
2022-02-28,Nigeria,254560,3142,35,0,38,0
2022-03-01,Nigeria,254570,3142,10,0,31,0
2022-03-02,Nigeria,254598,3142,28,0,35,0
2022-03-03,Nigeria,254606,3142,8,0,25,0
2022-03-04,Nigeria,254637,3142,31,0,30,0
2022-03-05,Nigeria,254637,3142,0,0,19,0
2022-03-06,Nigeria,254640,3142,3,0,16,0
2022-03-07,Nigeria,254659,3142,19,0,14,0
2022-03-08,Nigeria,254777,3142,118,0,30,0
2022-03-09,Nigeria,254777,3142,0,0,26,0
2022-03-10,Nigeria,254861,3142,84,0,36,0
2022-03-11,Nigeria,254894,3142,33,0,37,0
2022-03-12,Nigeria,254953,3142,59,0,45,0
2022-03-13,Nigeria,254953,3142,0,0,45,0
2022-03-14,Nigeria,254989,3142,36,0,47,0
2022-03-15,Nigeria,255001,3142,12,0,32,0
2022-03-16,Nigeria,255001,3142,0,0,32,0
2022-03-17,Nigeria,255092,3142,91,0,33,0
2022-03-18,Nigeria,255103,3142,11,0,30,0
2022-03-19,Nigeria,255103,3142,0,0,21,0
2022-03-20,Nigeria,255103,3142,0,0,21,0
2022-03-21,Nigeria,255103,3142,0,0,16,0
2022-03-22,Nigeria,255190,3142,87,0,27,0
2022-03-23,Nigeria,255244,3142,54,0,35,0
2022-03-24,Nigeria,255244,3142,0,0,22,0
2022-03-25,Nigeria,255244,3142,0,0,20,0
2022-03-26,Nigeria,255296,3142,52,0,28,0
2022-03-27,Nigeria,255296,3142,0,0,28,0
2022-03-28,Nigeria,255341,3142,45,0,34,0
2022-03-29,Nigeria,255341,3142,0,0,22,0
2022-03-30,Nigeria,255415,3142,74,0,24,0
2022-03-31,Nigeria,255415,3142,0,0,24,0
2022-04-01,Nigeria,255468,3142,53,0,32,0
2022-04-02,Nigeria,255468,3142,0,0,25,0
2022-04-03,Nigeria,255468,3142,0,0,25,0
2022-04-04,Nigeria,255468,3142,0,0,18,0
2022-04-05,Nigeria,255516,3142,48,0,25,0
2022-04-06,Nigeria,255516,3142,0,0,14,0
2022-04-07,Nigeria,255575,3142,59,0,23,0
2022-04-08,Nigeria,255575,3142,0,0,15,0
2022-04-09,Nigeria,255606,3142,31,0,20,0
2022-04-10,Nigeria,255606,3142,0,0,20,0
2022-04-11,Nigeria,255633,3142,27,0,24,0
2022-04-12,Nigeria,255663,3142,30,0,21,0
2022-04-13,Nigeria,255633,3142,-30,0,17,0
2022-04-14,Nigeria,255646,3143,13,1,10,0
2022-04-15,Nigeria,255646,3143,0,0,10,0
2022-04-16,Nigeria,255648,3143,2,0,6,0
