Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-07-15,Honduras,277974,7391,985,35,908,28
2021-07-16,Honduras,279257,7427,1283,36,932,29
2021-07-17,Honduras,279257,7427,0,0,794,25
2021-07-18,Honduras,279257,7427,0,0,683,24
2021-07-19,Honduras,281604,7482,2347,55,947,28
2021-07-20,Honduras,282686,7507,1082,25,1002,26
2021-07-21,Honduras,284187,7535,1501,28,1028,26
2021-07-22,Honduras,285375,7558,1188,23,1057,24
2021-07-23,Honduras,286635,7594,1260,36,1054,24
2021-07-24,Honduras,286635,7594,0,0,1054,24
2021-07-25,Honduras,286635,7594,0,0,1054,24
2021-07-26,Honduras,290447,7650,3812,56,1263,24
2021-07-27,Honduras,291687,7713,1240,63,1286,29
2021-07-28,Honduras,292969,7758,1282,45,1255,32
2021-07-29,Honduras,294561,7793,1592,35,1312,34
2021-07-30,Honduras,297111,7834,2550,41,1497,34
2021-07-31,Honduras,297111,7834,0,0,1497,34
2021-08-01,Honduras,297111,7834,0,0,1497,34
2021-08-02,Honduras,300572,7902,3461,68,1446,36
2021-08-03,Honduras,300572,7902,0,0,1269,27
2021-08-04,Honduras,303387,8014,2815,112,1488,37
2021-08-05,Honduras,304181,8052,794,38,1374,37
2021-08-06,Honduras,305936,8120,1755,68,1261,41
2021-08-07,Honduras,305936,8120,0,0,1261,41
2021-08-08,Honduras,305936,8120,0,0,1261,41
2021-08-09,Honduras,305936,8120,0,0,766,31
2021-08-10,Honduras,309029,8202,3093,82,1208,43
2021-08-11,Honduras,312192,8310,3163,108,1258,42
2021-08-12,Honduras,312192,8310,0,0,1144,37
2021-08-13,Honduras,316235,8373,4043,63,1471,36
2021-08-14,Honduras,316235,8373,0,0,1471,36
2021-08-15,Honduras,316235,8373,0,0,1471,36
2021-08-16,Honduras,319831,8440,3596,67,1985,46
2021-08-17,Honduras,321675,8496,1844,56,1807,42
2021-08-18,Honduras,323625,8527,1950,31,1633,31
2021-08-19,Honduras,323625,8527,0,0,1633,31
2021-08-20,Honduras,326830,8594,3205,67,1514,32
2021-08-21,Honduras,326830,8594,0,0,1514,32
2021-08-22,Honduras,326830,8594,0,0,1514,32
2021-08-23,Honduras,329691,8670,2861,76,1409,33
2021-08-24,Honduras,331372,8704,1681,34,1385,30
2021-08-25,Honduras,331372,8704,0,0,1107,25
2021-08-26,Honduras,333890,8802,2518,98,1466,39
2021-08-27,Honduras,333890,8802,0,0,1009,30
2021-08-28,Honduras,335398,8832,1508,30,1224,34
2021-08-29,Honduras,335398,8832,0,0,1224,34
2021-08-30,Honduras,338757,8850,3359,18,1295,26
2021-08-31,Honduras,338757,8850,0,0,1055,21
2021-09-01,Honduras,340559,8960,1802,110,1312,37
2021-09-02,Honduras,342508,8998,1949,38,1231,28
2021-09-03,Honduras,342508,8998,0,0,1231,28
2021-09-04,Honduras,343807,9023,1299,25,1201,27
2021-09-05,Honduras,343807,9023,0,0,1201,27
2021-09-06,Honduras,346134,9081,2327,58,1054,33
2021-09-07,Honduras,347511,9179,1377,98,1251,47
2021-09-08,Honduras,348894,9224,1383,45,1191,38
2021-09-09,Honduras,348894,9224,0,0,912,32
2021-09-10,Honduras,350879,9319,1985,95,1196,46
2021-09-11,Honduras,350879,9319,0,0,1010,42
2021-09-12,Honduras,350879,9319,0,0,1010,42
2021-09-13,Honduras,353641,9370,2762,51,1072,41
2021-09-14,Honduras,353641,9370,0,0,876,27
2021-09-15,Honduras,354970,9400,1329,30,868,25
2021-09-16,Honduras,354970,9400,0,0,868,25
2021-09-17,Honduras,356707,9452,1737,52,833,19
2021-09-18,Honduras,357654,9491,947,39,968,25
2021-09-19,Honduras,357654,9491,0,0,968,25
2021-09-20,Honduras,359768,9537,2114,46,875,24
2021-09-21,Honduras,360598,9561,830,24,994,27
2021-09-22,Honduras,361527,9627,929,66,937,32
2021-09-23,Honduras,361527,9627,0,0,937,32
2021-09-24,Honduras,363017,9679,1490,52,901,32
2021-09-25,Honduras,363017,9679,0,0,766,27
2021-09-26,Honduras,363017,9679,0,0,766,27
2021-09-27,Honduras,363106,9681,89,2,477,21
2021-09-28,Honduras,365259,9755,2153,74,666,28
2021-09-29,Honduras,365994,9777,735,22,638,21
2021-09-30,Honduras,365994,9777,0,0,638,21
2021-10-01,Honduras,367275,9854,1281,77,608,25
2021-10-02,Honduras,367275,9854,0,0,608,25
2021-10-03,Honduras,367275,9854,0,0,608,25
2021-10-04,Honduras,368324,9878,1049,24,745,28
2021-10-05,Honduras,368654,9912,330,34,485,22
2021-10-06,Honduras,369030,9949,376,37,434,25
2021-10-07,Honduras,369030,9948,0,-1,434,24
2021-10-08,Honduras,369030,9948,0,0,251,13
2021-10-09,Honduras,369030,9948,0,0,251,13
2021-10-10,Honduras,369030,9948,0,0,251,13
2021-10-11,Honduras,370262,10009,1232,61,277,19
2021-10-12,Honduras,370968,10044,706,35,331,19
2021-10-13,Honduras,371431,10064,463,20,343,16
2021-10-14,Honduras,371861,10083,430,19,404,19
2021-10-15,Honduras,371861,10083,0,0,404,19
2021-10-16,Honduras,372179,10096,318,13,450,21
2021-10-17,Honduras,372179,10096,0,0,450,21
2021-10-18,Honduras,372179,10096,0,0,274,12
2021-10-19,Honduras,373206,10147,1027,51,320,15
2021-10-20,Honduras,373206,10147,0,0,254,12
2021-10-21,Honduras,373589,10170,383,23,247,12
2021-10-22,Honduras,373838,10182,249,12,282,14
2021-10-23,Honduras,374148,10191,310,9,281,14
2021-10-24,Honduras,374148,10191,0,0,281,14
2021-10-25,Honduras,374148,10191,0,0,281,14
2021-10-26,Honduras,374783,10210,635,19,225,9
2021-10-27,Honduras,374783,10210,0,0,225,9
2021-10-28,Honduras,375213,10235,430,25,232,9
2021-10-29,Honduras,375213,10235,0,0,196,8
2021-10-30,Honduras,375381,10239,168,4,176,7
2021-10-31,Honduras,375381,10239,0,0,176,7
2021-11-01,Honduras,375381,10239,0,0,176,7
2021-11-02,Honduras,375877,10273,496,34,156,9
2021-11-03,Honduras,375983,10284,106,11,171,11
2021-11-04,Honduras,375983,10284,0,0,110,7
2021-11-05,Honduras,376281,10308,298,24,153,10
2021-11-06,Honduras,376281,10308,0,0,129,10
2021-11-07,Honduras,376281,10308,0,0,129,10
2021-11-08,Honduras,376595,10312,314,4,173,10
2021-11-09,Honduras,376676,10335,81,23,114,9
2021-11-10,Honduras,376676,10335,0,0,99,7
2021-11-11,Honduras,376841,10349,165,14,123,9
2021-11-12,Honduras,376841,10349,0,0,80,6
2021-11-13,Honduras,376873,10350,32,1,85,6
2021-11-14,Honduras,376967,10352,94,2,98,6
2021-11-15,Honduras,377102,10361,135,9,72,7
2021-11-16,Honduras,377102,10361,0,0,61,4
2021-11-17,Honduras,377293,10372,191,11,88,5
2021-11-18,Honduras,377293,10372,0,0,65,3
2021-11-19,Honduras,377420,10387,127,15,83,5
2021-11-20,Honduras,377420,10387,0,0,78,5
2021-11-21,Honduras,377420,10387,0,0,65,5
2021-11-22,Honduras,377527,10393,107,6,61,5
2021-11-23,Honduras,377527,10393,0,0,61,5
2021-11-24,Honduras,377712,10401,185,8,60,4
2021-11-25,Honduras,377712,10401,0,0,60,4
2021-11-26,Honduras,377859,10402,147,1,63,2
2021-11-27,Honduras,377859,10402,0,0,63,2
2021-11-28,Honduras,377859,10402,0,0,63,2
2021-11-29,Honduras,377859,10402,0,0,47,1
2021-11-30,Honduras,377859,10402,0,0,47,1
2021-12-01,Honduras,377859,10402,0,0,21,0
2021-12-02,Honduras,377859,10402,0,0,21,0
2021-12-03,Honduras,378251,10412,392,10,56,1
2021-12-04,Honduras,378251,10412,0,0,56,1
2021-12-05,Honduras,378251,10412,0,0,56,1
2021-12-06,Honduras,378251,10412,0,0,56,1
2021-12-07,Honduras,378251,10412,0,0,56,1
2021-12-08,Honduras,378251,10412,0,0,56,1
2021-12-09,Honduras,378423,10415,172,3,81,2
2021-12-10,Honduras,378423,10415,0,0,25,0
2021-12-11,Honduras,378423,10415,0,0,25,0
2021-12-12,Honduras,378423,10415,0,0,25,0
2021-12-13,Honduras,378615,10423,192,8,52,2
2021-12-14,Honduras,378615,10423,0,0,52,2
2021-12-15,Honduras,378685,10423,70,0,62,2
2021-12-16,Honduras,378685,10423,0,0,37,1
2021-12-17,Honduras,378685,10423,0,0,37,1
2021-12-18,Honduras,378685,10423,0,0,37,1
2021-12-19,Honduras,378685,10423,0,0,37,1
2021-12-20,Honduras,378685,10423,0,0,10,0
2021-12-21,Honduras,378685,10423,0,0,10,0
2021-12-22,Honduras,378685,10423,0,0,0,0
2021-12-23,Honduras,378685,10423,0,0,0,0
2021-12-24,Honduras,378685,10423,0,0,0,0
2021-12-25,Honduras,379073,10429,388,6,55,1
2021-12-26,Honduras,379073,10429,0,0,55,1
2021-12-27,Honduras,379276,10431,203,2,84,1
2021-12-28,Honduras,379402,10433,126,2,102,1
2021-12-29,Honduras,379402,10433,0,0,102,1
2021-12-30,Honduras,379402,10433,0,0,102,1
2021-12-31,Honduras,379402,10433,0,0,102,1
2022-01-01,Honduras,379402,10433,0,0,47,1
2022-01-02,Honduras,379402,10433,0,0,47,1
2022-01-03,Honduras,379402,10433,0,0,18,0
2022-01-04,Honduras,379402,10433,0,0,0,0
2022-01-05,Honduras,379402,10433,0,0,0,0
2022-01-06,Honduras,379402,10433,0,0,0,0
2022-01-07,Honduras,379402,10433,0,0,0,0
2022-01-08,Honduras,381254,10443,1852,10,265,1
2022-01-09,Honduras,381254,10443,0,0,265,1
2022-01-10,Honduras,381254,10443,0,0,265,1
2022-01-11,Honduras,382440,10449,1186,6,434,2
2022-01-12,Honduras,382440,10449,0,0,434,2
2022-01-13,Honduras,382440,10449,0,0,434,2
2022-01-14,Honduras,382440,10449,0,0,434,2
2022-01-15,Honduras,382440,10449,0,0,169,1
2022-01-16,Honduras,382440,10449,0,0,169,1
2022-01-17,Honduras,385362,10455,2922,6,587,2
2022-01-18,Honduras,385964,10457,602,2,503,1
2022-01-19,Honduras,385964,10457,0,0,503,1
2022-01-20,Honduras,387515,10468,1551,11,725,3
2022-01-21,Honduras,387515,10468,0,0,725,3
2022-01-22,Honduras,387515,10468,0,0,725,3
2022-01-23,Honduras,387515,10468,0,0,725,3
2022-01-24,Honduras,387515,10468,0,0,308,2
2022-01-25,Honduras,391145,10498,3630,30,740,6
2022-01-26,Honduras,391145,10498,0,0,740,6
2022-01-27,Honduras,391874,10512,729,14,623,6
2022-01-28,Honduras,391874,10512,0,0,623,6
2022-01-29,Honduras,391874,10512,0,0,623,6
2022-01-30,Honduras,391874,10512,0,0,623,6
2022-01-31,Honduras,391874,10512,0,0,623,6
2022-02-01,Honduras,391874,10512,0,0,104,2
2022-02-02,Honduras,391874,10512,0,0,104,2
2022-02-03,Honduras,391874,10512,0,0,0,0
2022-02-04,Honduras,391874,10512,0,0,0,0
2022-02-05,Honduras,391874,10512,0,0,0,0
2022-02-06,Honduras,391874,10512,0,0,0,0
2022-02-07,Honduras,391874,10512,0,0,0,0
2022-02-08,Honduras,391874,10512,0,0,0,0
2022-02-09,Honduras,391874,10512,0,0,0,0
2022-02-10,Honduras,391874,10512,0,0,0,0
2022-02-11,Honduras,391874,10512,0,0,0,0
2022-02-12,Honduras,391874,10512,0,0,0,0
2022-02-13,Honduras,391874,10512,0,0,0,0
2022-02-14,Honduras,391874,10512,0,0,0,0
2022-02-15,Honduras,391874,10512,0,0,0,0
2022-02-16,Honduras,404764,10608,12890,96,1841,14
2022-02-17,Honduras,404764,10608,0,0,1841,14
2022-02-18,Honduras,404764,10608,0,0,1841,14
2022-02-19,Honduras,404764,10608,0,0,1841,14
2022-02-20,Honduras,404764,10608,0,0,1841,14
2022-02-21,Honduras,408456,10671,3692,63,2369,23
2022-02-22,Honduras,408456,10671,0,0,2369,23
2022-02-23,Honduras,409708,10684,1252,13,706,11
2022-02-24,Honduras,411212,10720,1504,36,921,16
2022-02-25,Honduras,411212,10720,0,0,921,16
2022-02-26,Honduras,411212,10720,0,0,921,16
2022-02-27,Honduras,411212,10720,0,0,921,16
2022-02-28,Honduras,411212,10720,0,0,394,7
2022-03-01,Honduras,412733,10778,1521,58,611,15
2022-03-02,Honduras,412733,10778,0,0,432,13
2022-03-03,Honduras,413699,10785,966,7,355,9
2022-03-04,Honduras,413699,10785,0,0,355,9
2022-03-05,Honduras,413699,10785,0,0,355,9
2022-03-06,Honduras,413699,10785,0,0,355,9
2022-03-07,Honduras,413699,10785,0,0,355,9
2022-03-08,Honduras,414714,10812,1015,27,283,5
2022-03-09,Honduras,414714,10812,0,0,283,5
2022-03-10,Honduras,414714,10812,0,0,145,4
2022-03-11,Honduras,414714,10812,0,0,145,4
2022-03-12,Honduras,416729,10834,2015,22,433,7
2022-03-13,Honduras,416729,10834,0,0,433,7
2022-03-14,Honduras,416729,10834,0,0,433,7
2022-03-15,Honduras,417201,10842,472,8,355,4
2022-03-16,Honduras,417201,10842,0,0,355,4
2022-03-17,Honduras,417201,10842,0,0,355,4
2022-03-18,Honduras,418300,10857,1099,15,512,6
2022-03-19,Honduras,418300,10857,0,0,224,3
2022-03-20,Honduras,418300,10857,0,0,224,3
2022-03-21,Honduras,418300,10857,0,0,224,3
2022-03-22,Honduras,418460,10863,160,6,180,3
2022-03-23,Honduras,418492,10869,32,6,184,4
2022-03-24,Honduras,418792,10869,300,0,227,4
2022-03-25,Honduras,420621,10871,1829,2,332,2
2022-03-26,Honduras,420621,10871,0,0,332,2
2022-03-27,Honduras,420621,10871,0,0,332,2
2022-03-28,Honduras,420621,10971,0,100,332,16
2022-03-29,Honduras,420978,10878,357,-93,360,2
2022-03-30,Honduras,421013,10880,35,2,360,2
2022-03-31,Honduras,421062,10880,49,0,324,2
2022-04-01,Honduras,421062,10880,0,0,63,1
2022-04-02,Honduras,421062,10880,0,0,63,1
2022-04-03,Honduras,421062,10880,0,0,63,1
2022-04-04,Honduras,421121,10882,59,2,71,-13
2022-04-05,Honduras,421121,10882,0,0,20,1
2022-04-06,Honduras,421170,10885,49,3,22,1
2022-04-07,Honduras,421268,10888,98,3,29,1
2022-04-08,Honduras,421268,10888,0,0,29,1
2022-04-09,Honduras,421268,10888,0,0,29,1
2022-04-10,Honduras,421268,10888,0,0,29,1
2022-04-11,Honduras,421268,10888,0,0,21,1
2022-04-12,Honduras,421268,10888,0,0,21,1
2022-04-13,Honduras,421268,10888,0,0,14,0
2022-04-14,Honduras,421268,10888,0,0,0,0
2022-04-15,Honduras,421268,10888,0,0,0,0
2022-04-16,Honduras,421268,10888,0,0,0,0
