Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-08-01,Singapore,65102,37,121,0,132,0
2021-08-02,Singapore,65213,38,111,1,128,0
2021-08-03,Singapore,65315,38,102,0,123,0
2021-08-04,Singapore,65410,39,95,1,117,0
2021-08-05,Singapore,65508,40,98,1,112,0
2021-08-06,Singapore,65605,41,97,1,106,1
2021-08-07,Singapore,65686,42,81,1,101,1
2021-08-08,Singapore,65764,42,78,0,95,1
2021-08-09,Singapore,65836,42,72,0,89,1
2021-08-10,Singapore,65836,42,0,0,74,1
2021-08-11,Singapore,65953,43,117,1,78,1
2021-08-12,Singapore,66012,43,59,0,72,0
2021-08-13,Singapore,66061,44,49,1,65,0
2021-08-14,Singapore,66119,44,58,0,62,0
2021-08-15,Singapore,66172,44,53,0,58,0
2021-08-16,Singapore,66225,44,53,0,56,0
2021-08-17,Singapore,66281,45,56,1,64,0
2021-08-18,Singapore,66334,46,53,1,54,0
2021-08-19,Singapore,66366,46,32,0,51,0
2021-08-20,Singapore,66406,47,40,1,49,0
2021-08-21,Singapore,66443,47,37,0,46,0
2021-08-22,Singapore,66478,49,35,2,44,1
2021-08-23,Singapore,66576,50,98,1,50,1
2021-08-24,Singapore,66692,50,116,0,59,1
2021-08-25,Singapore,66812,52,120,2,68,1
2021-08-26,Singapore,66928,52,116,0,80,1
2021-08-27,Singapore,66928,52,0,0,75,1
2021-08-28,Singapore,67171,55,243,3,104,1
2021-08-29,Singapore,67171,55,0,0,99,1
2021-08-30,Singapore,67459,55,288,0,126,1
2021-08-31,Singapore,67620,55,161,0,133,1
2021-09-01,Singapore,67800,55,180,0,141,0
2021-09-02,Singapore,67991,55,191,0,152,0
2021-09-03,Singapore,68210,55,219,0,183,0
2021-09-04,Singapore,68469,55,259,0,185,0
2021-09-05,Singapore,68660,55,191,0,213,0
2021-09-06,Singapore,68901,55,241,0,206,0
2021-09-07,Singapore,69233,55,332,0,230,0
2021-09-08,Singapore,69582,56,349,1,255,0
2021-09-09,Singapore,70039,57,457,1,293,0
2021-09-10,Singapore,70612,58,573,1,343,0
2021-09-11,Singapore,71167,58,555,0,385,0
2021-09-12,Singapore,71687,58,520,0,432,0
2021-09-13,Singapore,72294,58,607,0,485,0
2021-09-14,Singapore,73131,58,837,0,557,0
2021-09-15,Singapore,73938,58,807,0,622,0
2021-09-16,Singapore,74848,59,910,1,687,0
2021-09-17,Singapore,75783,59,935,0,739,0
2021-09-18,Singapore,76792,60,1009,1,804,0
2021-09-19,Singapore,77804,60,1012,0,874,0
2021-09-20,Singapore,78721,62,917,2,918,1
2021-09-21,Singapore,79899,65,1178,3,967,1
2021-09-22,Singapore,81356,68,1457,3,1060,1
2021-09-23,Singapore,82860,70,1504,2,1145,2
2021-09-24,Singapore,84510,73,1650,3,1247,2
2021-09-25,Singapore,85953,76,1443,3,1309,2
2021-09-26,Singapore,87892,78,1939,2,1441,3
2021-09-27,Singapore,89539,80,1647,2,1545,3
2021-09-28,Singapore,91775,85,2236,5,1697,3
2021-09-29,Singapore,94043,93,2268,8,1812,4
2021-09-30,Singapore,96521,95,2478,2,1952,4
2021-10-01,Singapore,99430,103,2909,8,2131,4
2021-10-02,Singapore,101786,107,2356,4,2262,4
2021-10-03,Singapore,103843,113,2057,6,2279,5
2021-10-04,Singapore,106318,121,2475,8,2397,6
2021-10-05,Singapore,109804,130,3486,9,2576,6
2021-10-06,Singapore,113381,133,3577,3,2763,6
2021-10-07,Singapore,116864,136,3483,3,2906,6
2021-10-08,Singapore,120454,142,3590,6,3003,6
2021-10-09,Singapore,124157,153,3703,11,3196,7
2021-10-10,Singapore,126966,162,2809,9,3303,7
2021-10-11,Singapore,129229,172,2263,10,3273,7
2021-10-12,Singapore,132205,183,2976,11,3200,8
2021-10-13,Singapore,135395,192,3190,9,3145,8
2021-10-14,Singapore,138327,207,2932,15,3066,10
2021-10-15,Singapore,141772,215,3445,8,3045,10
2021-10-16,Singapore,145120,224,3348,9,2995,10
2021-10-17,Singapore,148178,233,3058,9,3030,10
2021-10-18,Singapore,150731,239,2553,6,3072,10
2021-10-19,Singapore,154725,246,3994,7,3217,9
2021-10-20,Singapore,158587,264,3862,18,3313,10
2021-10-21,Singapore,162026,280,3439,16,3386,10
2021-10-22,Singapore,165663,294,3637,14,3413,11
2021-10-23,Singapore,169261,300,3598,6,3449,11
2021-10-24,Singapore,172644,315,3383,15,3495,12
2021-10-25,Singapore,175818,329,3174,14,3584,13
2021-10-26,Singapore,179095,339,3277,10,3481,13
2021-10-27,Singapore,184419,349,5324,10,3690,12
2021-10-28,Singapore,187851,364,3432,15,3689,12
2021-10-29,Singapore,192099,380,4248,16,3777,12
2021-10-30,Singapore,195211,394,3112,14,3707,13
2021-10-31,Singapore,198374,407,3163,13,3676,13
2021-11-01,Singapore,200844,421,2470,14,3575,13
2021-11-02,Singapore,204340,430,3496,9,3606,13
2021-11-03,Singapore,207975,442,3635,12,3365,13
2021-11-04,Singapore,210978,459,3003,17,3304,14
2021-11-05,Singapore,212745,468,1767,9,2949,13
2021-11-06,Singapore,215780,480,3035,12,2938,12
2021-11-07,Singapore,218333,497,2553,17,2851,13
2021-11-08,Singapore,220803,511,2470,14,2851,13
2021-11-09,Singapore,224200,523,3397,12,2837,13
2021-11-10,Singapore,227681,540,3481,17,2815,14
2021-11-11,Singapore,230077,548,2396,8,2728,13
2021-11-12,Singapore,233176,562,3099,14,2919,13
2021-11-13,Singapore,235480,576,2304,14,2814,14
2021-11-14,Singapore,237203,586,1723,10,2696,13
2021-11-15,Singapore,239272,594,2069,8,2638,12
2021-11-16,Singapore,241341,612,2069,18,2449,13
2021-11-17,Singapore,244815,619,3474,7,2448,11
2021-11-18,Singapore,244815,619,0,0,2105,10
2021-11-19,Singapore,248587,641,3772,22,2202,11
2021-11-20,Singapore,250518,654,1931,13,2148,11
2021-11-21,Singapore,252188,662,1670,8,2141,11
2021-11-22,Singapore,253649,667,1461,5,2054,10
2021-11-23,Singapore,255431,672,1782,5,2013,9
2021-11-24,Singapore,257510,678,2079,6,1814,8
2021-11-25,Singapore,258785,681,1275,3,1996,9
2021-11-26,Singapore,259875,684,1090,3,1613,6
2021-11-27,Singapore,261636,690,1761,6,1588,5
2021-11-28,Singapore,262383,701,747,11,1456,6
2021-11-29,Singapore,263486,710,1103,9,1405,6
2021-11-30,Singapore,264725,718,1239,8,1328,7
2021-12-01,Singapore,266049,726,1324,8,1220,7
2021-12-02,Singapore,267150,735,1101,9,1195,8
2021-12-03,Singapore,267916,744,766,9,1149,9
2021-12-04,Singapore,268659,746,743,2,1003,8
2021-12-05,Singapore,269211,759,552,13,975,8
2021-12-06,Singapore,269873,763,662,4,912,8
2021-12-07,Singapore,270588,771,715,8,838,8
2021-12-08,Singapore,271297,774,709,3,750,7
2021-12-09,Singapore,271979,779,682,5,690,6
2021-12-10,Singapore,272433,783,454,4,645,6
2021-12-11,Singapore,272992,789,559,6,619,6
2021-12-12,Singapore,273362,794,370,5,593,5
2021-12-13,Singapore,273701,798,339,4,547,5
2021-12-14,Singapore,274143,804,442,6,508,5
2021-12-15,Singapore,274617,807,474,3,474,5
2021-12-16,Singapore,274972,808,355,1,428,4
2021-12-17,Singapore,275384,809,412,1,422,4
2021-12-18,Singapore,275655,810,271,1,380,3
2021-12-19,Singapore,275910,813,255,3,364,3
2021-12-20,Singapore,276105,815,195,2,343,2
2021-12-21,Singapore,276385,817,280,2,320,2
2021-12-22,Singapore,276720,818,335,1,300,2
2021-12-23,Singapore,277042,820,322,2,296,2
2021-12-24,Singapore,277307,820,265,0,275,2
2021-12-25,Singapore,277555,821,248,1,271,2
2021-12-26,Singapore,277764,822,209,1,265,1
2021-12-27,Singapore,278044,825,280,3,277,1
2021-12-28,Singapore,278409,825,365,0,289,1
2021-12-29,Singapore,278750,826,341,1,290,1
2021-12-30,Singapore,279061,827,311,1,288,1
2021-12-31,Singapore,279405,828,344,1,300,1
2022-01-01,Singapore,279861,829,456,1,329,1
2022-01-02,Singapore,280290,829,429,0,361,1
2022-01-03,Singapore,280754,829,464,0,387,1
2022-01-04,Singapore,281596,832,842,3,455,1
2022-01-05,Singapore,282401,834,805,2,522,1
2022-01-06,Singapore,283214,835,813,1,593,1
2022-01-07,Singapore,283214,835,0,0,544,1
2022-01-08,Singapore,284802,837,1588,2,706,1
2022-01-09,Singapore,285647,838,845,1,765,1
2022-01-10,Singapore,286397,838,750,0,806,1
2022-01-11,Singapore,287243,838,846,0,807,1
2022-01-12,Singapore,288125,839,882,1,818,1
2022-01-13,Singapore,289085,839,960,0,839,1
2022-01-14,Singapore,290030,840,945,1,974,1
2022-01-15,Singapore,290986,843,956,3,883,1
2022-01-16,Singapore,291849,843,863,0,886,1
2022-01-17,Singapore,293014,843,1165,0,945,1
2022-01-18,Singapore,294462,843,1448,0,1031,1
2022-01-19,Singapore,296077,844,1615,1,1136,1
2022-01-20,Singapore,297549,845,1472,1,1209,1
2022-01-21,Singapore,307813,846,10264,1,2540,1
2022-01-22,Singapore,310276,847,2463,1,2756,1
2022-01-23,Singapore,313772,848,3496,1,3132,1
2022-01-24,Singapore,316774,848,3002,0,3394,1
2022-01-25,Singapore,322770,850,5996,2,4044,1
2022-01-26,Singapore,327602,850,4832,0,4504,1
2022-01-27,Singapore,333071,850,5469,0,5075,1
2022-01-28,Singapore,338625,853,5554,3,4402,1
2022-01-29,Singapore,343832,854,5207,1,4794,1
2022-01-30,Singapore,348330,854,4498,0,4937,1
2022-01-31,Singapore,352811,855,4481,1,5148,1
2022-02-01,Singapore,359075,858,6264,3,5186,1
2022-02-02,Singapore,362176,859,3101,1,4939,1
2022-02-03,Singapore,366473,860,4297,1,4772,1
2022-02-04,Singapore,379681,866,13208,6,5865,2
2022-02-05,Singapore,379681,866,0,0,5121,2
2022-02-06,Singapore,390071,868,10390,2,5963,2
2022-02-07,Singapore,405629,874,15558,6,7545,3
2022-02-08,Singapore,418640,877,13011,3,8509,3
2022-02-09,Singapore,428954,881,10314,4,9540,3
2022-02-10,Singapore,439640,882,10686,1,10452,3
2022-02-11,Singapore,449570,885,9930,3,9984,3
2022-02-12,Singapore,460075,893,10505,8,11485,4
2022-02-13,Singapore,469495,897,9420,4,11346,4
2022-02-14,Singapore,478577,906,9082,9,10421,5
2022-02-15,Singapore,497997,913,19420,7,11337,5
2022-02-16,Singapore,514880,926,16883,13,12275,6
2022-02-17,Singapore,533425,930,18545,4,13398,7
2022-02-18,Singapore,551519,937,18094,7,14564,7
2022-02-19,Singapore,576355,941,24836,4,16611,7
2022-02-20,Singapore,582638,945,6283,4,16163,7
2022-02-21,Singapore,596261,952,13623,7,16812,7
2022-02-22,Singapore,622293,956,26032,4,17757,6
2022-02-23,Singapore,642605,963,20312,7,18246,5
2022-02-24,Singapore,661198,975,18593,12,18253,6
2022-02-25,Singapore,679795,986,18597,11,18325,7
2022-02-26,Singapore,696652,999,16857,13,17185,8
2022-02-27,Singapore,710880,1007,14228,8,18320,9
2022-02-28,Singapore,724424,1019,13544,12,18309,10
2022-03-01,Singapore,748504,1030,24080,11,18030,11
2022-03-02,Singapore,767663,1040,19159,10,17865,11
2022-03-03,Singapore,785825,1049,18162,9,17804,11
2022-03-04,Singapore,803389,1067,17564,18,17656,12
2022-03-05,Singapore,819663,1073,16274,6,17573,11
2022-03-06,Singapore,832821,1078,13158,5,17420,10
2022-03-07,Singapore,846341,1084,13520,6,17417,9
2022-03-08,Singapore,846341,1099,0,15,13977,10
2022-03-09,Singapore,885593,1110,39252,11,16847,10
2022-03-10,Singapore,901758,1116,16165,6,16562,10
2022-03-11,Singapore,917103,1129,15345,13,16245,9
2022-03-12,Singapore,929735,1139,12632,10,15725,9
2022-03-13,Singapore,939436,1145,9701,6,15231,10
2022-03-14,Singapore,948478,1153,9042,8,14591,10
2022-03-15,Singapore,964329,1159,15851,6,16855,9
2022-03-16,Singapore,975607,1170,11278,11,12859,9
2022-03-17,Singapore,986320,1182,10713,12,12080,9
2022-03-18,Singapore,996914,1191,10594,9,11402,9
2022-03-19,Singapore,1007158,1194,10244,3,11060,8
2022-03-20,Singapore,1015017,1198,7859,4,10797,8
2022-03-21,Singapore,1022555,1208,7538,10,10582,8
2022-03-22,Singapore,1035721,1214,13166,6,10199,8
2022-03-23,Singapore,1044661,1220,8940,6,9865,7
2022-03-24,Singapore,1053139,1226,8478,6,9546,6
2022-03-25,Singapore,1060723,1239,7584,13,9116,7
2022-03-26,Singapore,1067157,1246,6434,7,8571,7
2022-03-27,Singapore,1067157,1250,0,4,7449,7
2022-03-28,Singapore,1072005,1254,4848,4,7064,7
2022-03-29,Singapore,1085094,1258,13089,4,7053,6
2022-03-30,Singapore,1090823,1263,5729,5,6595,6
2022-03-31,Singapore,1096428,1268,5605,5,6184,6
2022-04-01,Singapore,1101438,1270,5010,2,5816,4
2022-04-02,Singapore,1106001,1272,4563,2,5549,4
2022-04-03,Singapore,1109744,1276,3743,4,6084,4
2022-04-04,Singapore,1109744,1283,0,7,5391,4
2022-04-05,Singapore,1119419,1284,9675,1,4904,4
2022-04-06,Singapore,1123886,1287,4467,3,4723,3
2022-04-07,Singapore,1128155,1290,4269,3,4532,3
2022-04-08,Singapore,1132169,1297,4014,7,4390,4
2022-04-09,Singapore,1135428,1299,3259,2,4204,4
2022-04-10,Singapore,1138001,1301,2573,2,4037,4
2022-04-11,Singapore,1140569,1303,2568,2,4404,3
2022-04-12,Singapore,1145121,1307,4552,4,3672,3
2022-04-13,Singapore,1148656,1309,3535,2,3539,3
2022-04-14,Singapore,1152177,1309,3521,0,3432,3
2022-04-15,Singapore,1155581,1310,3404,1,3345,2
2022-04-16,Singapore,1157251,1313,1670,3,3118,2
